	15078762167226500	-3244481077417730000000	-524586038663982000000	940652129	45619433
	279152856511063	-3829064788296820000000	1026022201403980000000	-341718187	304318149
	11986082589696200	6156318760477010000000	-9964320184662940000000	910135119	-103395315
	14722217414015900	8787353415973480000000	2683328599669040000000	515553382	-557246487
	23312262454722100	-1423160401172940000000	4699848587624730000000	-382846689	-606324151
	2117568125273100	6986324042081830000000	-2382718464359640000000	-150344795	-205845233
	14385112779401200	-8190703177824620000000	213807001709939000000	270822121	-219553846
	9936464504362080	5184625824913380000000	-4283819859847430000000	22346607	646328640
	29045756504079300	-2901137215085330000000	-8991723963990810000000	516523964	395707194
	12513531990139700	1188259255141020000000	9624778060242530000000	121458524	-515311464
	16487118987506300	151900723576545000000	8154326314106580000000	-870357388	295407539
	16957321398123200	9418878611177210000000	-225743674673140000000	-305239724	-5505310
	22335896375565800	-5344542670063670000000	879038693383336000000	443924841	987106588
	28311509276321200	711883422918618000000	-6338559025898580000000	-78310248	189983165
	26194424407766200	-643223305232823000000	-1290268162265420000000	-387109958	-953448648
	22406170515180600	-9468214949592950000000	-3232345171272750000000	682856934	942456822
	2454887018166480	-6140677928924560000000	-2207009587436910000000	118471595	-488361487
	11146316727506900	-1027393508702520000000	3655239320360120000000	-269943944	377943058
	7516823429847140	-8353701187297700000000	-9965781355276700000000	-690485887	344891658
	14522640697052700	8305148780345920000000	2123787039890890000000	127246555	603546511
	6978578439075500	-8705431176349520000000	6766988765448330000000	-624288493	69620929
	11591904309997300	9871119461022320000000	-5499592591077090000000	173692466	395403227
	28794128593616200	722055486403405000000	-1520285527221860000000	-426958424	556058692
	5160248716128990	-6984279360622170000000	8833340527489780000000	-324458233	-26169144
	12602279151766600	-1366512528620660000000	-7356307688169180000000	-798367142	-242951678
	24126265584584300	-8931404543109240000000	-6789094745181500000000	-239825651	-710432983
	26327199045498900	-5753453331999480000000	9646202917210760000000	-224067129	875028375
	10620236555603300	-7122510867193340000000	-97324177622795600000	715504949	450810701
	23480577596044200	-3239920972846450000000	-4045038158074020000000	-929628989	-911454849
	3272372706560420	-4677454968914390000000	-842502126470208000000	-715493783	228569660
	1313943528034720	8005186067894100000000	78445388935507000000	89316852	-680720621
	24573807047749900	-8561962246894840000000	-2790213525295260000000	246090671	-620659263
	12689319487265300	-2486365498043600000000	-6464078994467850000000	-976762697	15311220
	26529722511698500	9230246576480570000000	869391942396760000000	-20484220	-809653018
	13359449829394000	1738535370677710000000	3604710078798230000000	94664116	-548349028
	25227361518167900	7674659546464680000000	8036203868687150000000	877843493	771294358
	8746353184268810	-2553865448571740000000	6844282732345160000000	-379743190	55086732
	27142265906417700	-5020213336683810000000	-1319190943613650000000	-207969238	-664447687
	6327372608915900	-3629787629470230000000	5380377387627960000000	-399919131	649778445
	26614190849801500	9113660254515710000000	-1673446609638630000000	540870591	929159649
	29996605359972500	6335340961813930000000	9577354602515700000000	199133809	793959608
	4527756474283520	-3321597515605390000000	-6263335533440110000000	-187149562	-415576346
	14364176737447300	-956236855126917000000	-4857235206291080000000	-581181604	-686892941
	26570794077054600	-8365593845956030000000	-3251241585239770000000	296451453	432834363
	13704356244439300	-3464186764322220000000	4544610138982540000000	515935804	338741251
	13269347104919100	1252056364901360000000	-248180641792715000000	-43466152	-902407115
	9466480229655280	-1984850438311700000000	-2728095226921140000000	958797569	955956861
	27224390296405200	-1381871462799610000000	-3520994717255230000000	844834258	-566826676
	25182346513075800	-1350992028601470000000	4713045759126540000000	91046298	582092515
	136126715131103	-7004476119764150000000	612803902477026000000	211584252	-477055378
	8832893716054970	3908169185742740000000	8246200699359180000000	546956593	-487900853
	16207838921831000	-8707542289048430000000	-5729992133565250000000	-21612240	-753802146
	28369583071838100	-3552712402306500000000	-7697172393091020000000	-94639611	-753024208
	5486694939457810	1620760741643610000000	9823922035284340000000	815142361	-246416526
	16477701299917000	-9946210072375830000000	3758987486362460000000	-415045305	535267876
	16229239472001800	-8134521944448350000000	-6932499664835630000000	-627537758	857243000
	19955112592689700	-6369696725159880000000	-9053141777403650000000	-596208894	-706396359
	23737203244282900	-2323151384480300000000	5041370429098610000000	700334875	644299150
	23036554237525000	-2139838449656960000000	3322142800316220000000	-393863840	-683567986
	28154335461068000	-9005421535111960000000	-3069912521168590000000	659512634	-306814989
	21817024977994200	-3375419629737740000000	8729640147648750000000	653263014	-181268799
	13783523818664300	-9752144939266150000000	6212271871045230000000	908722928	357713649
	18562479310110200	5672358670271930000000	8619320373982190000000	499462797	-714452745
	14196895204181800	5521226809360090000000	3335386379621920000000	-50010421	-978360769
	16646942547708800	6143607548438010000000	9231184576638040000000	-205386042	-262920460
	7556144916429180	-8417463963851330000000	-3134703924879430000000	675079943	-978796589
	19201189553178800	-3735949462279680000000	-7348915464244780000000	438443653	-754135419
	25601964400755200	-2649798057973390000000	2098479559645060000000	-750707737	250849823
	27375285432813700	5513493781909350000000	-294266482815146000000	-197241438	804873050
	25287262478657100	-3053403021767740000000	-2302707959897820000000	-663843049	-548552815
	28283280391315900	2385165304876860000000	-6512089110910890000000	155120377	798042368
	425306359818205	9509723703376950000000	3004650920629500000000	-289466165	-94580353
	9734831166896040	4300617924891410000000	-750731350854039000000	624718110	36407661
	28721956614498000	8302378873340790000000	-6595144611783330000000	351466272	234929533
	8934695129119790	-7942244298756120000000	858847522176803000000	-620600643	-795860972
	28719040580000700	4050854933448140000000	-8649295717477800000000	992690282	-720280019
	4858175076870250	-2388829840347170000000	-6572123845107850000000	-641909879	-803949535
	25933211215282800	-4239217638969420000000	-9368433607742190000000	995231770	507617579
	8845901150489230	-9049289193935690000000	310879843309521000000	-707206769	985563708
	6745039254380390	-9621124803088600000000	9559324309229850000000	-592332837	690532870
	29604140909807800	3387826448306440000000	938333752565086000000	394237452	-814221192
	16900505382311500	-7129117352887990000000	-4109018696472050000000	578782129	244596364
	9482324370741840	-2694149762392040000000	-4975300682708620000000	926931005	201854635
	4358086069463750	2278733905404810000000	8241400239057840000000	127690802	-258515305
	27941958042420400	-8598867114633320000000	-3451352822594340000000	831707583	583062672
	22189060235093300	2140192044898870000000	-3752543018199500000000	570654154	689527260
	4250362253212370	-4193256008438770000000	6741115492768590000000	-708382700	861791357
	24534859477612200	8100248165428640000000	-1378522091545160000000	-449353803	269032707
	28063529729680200	-5495876199565830000000	-4793659783899780000000	939971542	692229282
	20047844420862400	1115654180757700000000	-6875555878505110000000	-890176421	635958425
	23399291978799700	4046379220671950000000	-9782687993720170000000	179684031	796132367
	25135876010847300	3204829944297670000000	-9823646447621290000000	-366079571	-372524194
	18670634518074800	-1579414783045650000000	9985738489776850000000	813569399	661504255
	17503489218256400	3302977215498690000000	-7309055039659140000000	-352002525	841735587
	20606946606095900	167822190560401000000	760704316198827000000	-383084925	421663263
	26653814443550100	-4683450320735570000000	-9741010386496780000000	-356779242	890737369
	20274452635319900	6213425225578250000000	-4981964034959670000000	138895499	832188929
	12812241181987300	-1637302683666350000000	2917131218127910000000	737544904	191804994
	12365744221839100	7405594717711210000000	-930390078574419000000	-550250428	424459296
	9691341901849960	-7710586516186600000000	3887531533837320000000	-577831737	902072736
	19616611091839100	-5896313334815200000000	5150240953080360000000	294445776	796814168
	15989949070755400	1056398199871180000000	-2825592681765560000000	356678282	745393418
	9372367505240250	3686198745854200000000	-9286753474734720000000	71841394	756918023
	22313166619301800	4124421747401360000000	-8615295682102440000000	-636347632	380685632
	27919063733960500	-288983951322735000000	-7297635772265490000000	2326071	-919440284
	27889227845729300	-4324065353721380000000	-4053311394527550000000	-405966803	-53543535
	10296331663662600	-2585796378552910000000	-2661330210976300000000	184926159	-519567501
	22651367544545800	-1565571371465920000000	-1077524260617790000000	552240188	-582705377
	2389170118793840	-2321692151017490000000	-6843179445713760000000	-232215183	-549445323
	25452192371198900	9520229971967640000000	-7163403611630200000000	628068497	-299322823
	9389355777320450	-8411872438155110000000	-6852810136042540000000	941953835	-287111898
	22126154284318900	8660369254648690000000	-4659409518353640000000	-460030301	-354424381
	14087841012282300	260357325896622000000	5445593642070890000000	419636983	165199346
	1838021206157280	-1354526923969390000000	-7022258164361120000000	944603687	789602909
	24449486001487800	-9193090205080810000000	8324281335808340000000	-684705428	-988356352
	29511261703795800	3104290729388600000000	1655720835551620000000	480019880	-58643019
	7319815194653350	-8841465241275730000000	-7292930288240310000000	223935341	-623506222
	15995631875307300	-9748568455688650000000	-112488842569292000000	-374368616	-32610969
	18957109727198300	7638953519053760000000	-4038581806235020000000	753939924	-655970676
	23071526198205500	-8564224052242930000000	-8529505995102230000000	-696762863	504286724
	26503967973217400	-348218055441976000000	-6641550636850300000000	-281699916	548517433
	9006510588922540	4771003695204850000000	5920750903896990000000	713010805	565871194
	15381916523934300	-9920443762093780000000	-3315324438735840000000	-380878124	241599707
	17993633744097300	-4076142632402480000000	2515531661920250000000	355198932	168959695
	25479119242262100	-4558213604614140000000	4425712926313280000000	228036731	-969238754
	24339236343489000	9553914647549390000000	-89193680323660000000	-220154558	-215125043
	3861356281279590	5231828880496320000000	8087908765301110000000	-807619210	-719050990
	17080012140562800	5952507900074130000000	9528134320862590000000	-60932325	11774120
	351563048898242	9917087382636960000000	5328619261272250000000	543716065	-415129934
	5462957061687480	1451384518295530000000	-2763647385872900000000	967479236	-160664097
	19561254339409100	8488539438694720000000	-6114555331878360000000	873588904	-828441126
	10070365834189600	7462060498073700000000	7919265539385380000000	403423733	-725338065
	21960550860432000	2112876982428130000000	2520598280243580000000	-213224059	-368174657
	1959109825477940	-1967537351883950000000	-3357395264320080000000	-626554286	-613060659
	14683105215104300	-4396238857880230000000	-4066413254477080000000	163475992	803742382
	11267424602713400	1976036392152310000000	1716482788324360000000	698717924	-438955011
	5428585862368340	7454200461506840000000	1742439232766630000000	-682217811	-475401099
	26884271509992000	7406632835045460000000	-6730467248708010000000	171648008	-577106592
	2823296898766420	90517937205731700000	6140858205035330000000	-744562681	-919765495
	16225369728147100	628960183821619000000	-4755550250411030000000	-419150926	-608828758
	21528283352498000	-8642242234200240000000	2260194327682260000000	-356492765	211368135
	15511500281770700	-4684233618900180000000	1384208244271580000000	-577249427	468238009
	12264098624116700	-6502725430764260000000	-5927070151083170000000	301477819	-557904815
	6488162994198500	-2599287722259760000000	-3558304840698840000000	192644883	-502471479
	15553788086748700	-185504024848341000000	6252538235858080000000	610624432	93522834
	19937543163215700	-7596758333966140000000	6003547497093680000000	-966231934	976824075
	26687744602328200	-4503083224408330000000	-7276574075222020000000	560683421	651672969
	15235674726194700	751492530107499000000	-384811507537962000000	-539360948	901802988
	6164246678212660	2601133720017970000000	-4267985564656560000000	-843735573	-180058111
	11430945098074200	7088716765865680000000	7631881958805020000000	-967029570	-169887445
	6459940381627530	-8647787808440630000000	-3873742106370630000000	81684243	-913739786
	27503066377481400	2343818699009720000000	-7232583551667630000000	-208556326	-284994734
	26187201020959800	-224644970148801000000	-2641339665278790000000	692011377	-661123291
	25285970085696300	-9112620400264860000000	-3084207177162170000000	-552537059	208428573
	21963509033713500	8745708963833750000000	-7805361323989930000000	235512224	-513068442
	24592532846774000	-5261947838589550000000	3314423263072970000000	490230007	708246508
	3937304906290960	7243251865729690000000	-8253816165961330000000	228228767	76687664
	12795948634948600	9056576443836090000000	8875465034507210000000	200794038	30119869
	3576977346139030	4351764116436240000000	-3355062794871630000000	-248549502	393815877
	7826438790652900	-7132484433241190000000	7202631244435910000000	-606594650	740016849
	2023873015493150	-5749933728948240000000	2231882219202820000000	417069221	775457148
	12779336785501800	9569136374630030000000	-6583811724558470000000	926045027	-18256790
	18410489901946900	7559094713069500000000	8434014059603210000000	165774431	-494661568
	18069716624263700	-4967001411132510000000	-6591233867220580000000	883519242	394863814
	15142751550488200	-9517902638763190000000	-8051359765231610000000	-630016420	666576921
	2578048471640800	4900632789358500000000	-9971738308668140000000	51160340	940038492
	26953882449329800	6641051480546590000000	1333269951865080000000	47146895	-643126705
	16042033575684800	-987364957109093000000	-1187794874422250000000	771569082	-823028383
	17198357380926600	-3936121161095800000000	-1195424189791080000000	-537122254	835443580
	15264651388395600	-5194350262172520000000	-1432218900881710000000	425774060	-343056599
	27089629817125400	-1931317993439730000000	-3957258826121690000000	-907420713	-388475469
	15471910793078100	-3906197524629530000000	-9651900329627100000000	566406872	20142020
	2619984184904020	7146401167847220000000	-6294549074955280000000	-876535555	695033106
	6841606540349310	-9538728902116420000000	-2900948743335900000000	788328426	-400003590
	4720444617373870	2888430091552440000000	-9900118019431830000000	985415722	403795028
	6654769499367100	2949306033551690000000	7818416426889600000000	-497827056	-139949596
	6758184515289030	523473480716349000000	4435025113634770000000	33312765	996965626
	16746172722196200	-1968422061763700000000	-9706319775432350000000	-223927360	-261529179
	19924404105125000	-4463437520898880000000	9675122969783840000000	280381227	-25215351
	10848166854400200	4080852488987150000000	-1984205702319740000000	-784874414	-994804632
	26653553437884000	-8702572975307700000000	1280714147724210000000	571087577	150084597
	12698034522985100	-950187053531409000000	347369834780694000000	-851070527	-543043956
	29044917348446300	-993223688565194000000	2296709315851330000000	-478481318	-539636747
	3891701378393920	2477740608155730000000	-4133553314022720000000	-13987626	-203320406
	11950647624512200	-6538406349718570000000	5402534543536600000000	384530663	839435724
	24902306751883600	9385131038725380000000	-6535634710453450000000	-187102471	-76962541
	29787563999183500	-8647005613893270000000	-572092388756574000000	194011276	851458528
	24638885230920300	7115978333167730000000	8654973879456520000000	-348815841	45153900
	1116402894747440	5412691379897300000000	-7647225121036170000000	185225234	-724597282
	2532476466032680	-7063384084030990000000	7127009327523410000000	-664745334	892141985
	24131367955752600	4070047521963720000000	-9911618214100600000000	72334203	858996604
	15495815673540300	-8353211805224420000000	-7401217948645350000000	153958365	-343414179
	15363862940506100	3523080982267860000000	1688703191466630000000	241930172	175259253
	13355761457048400	-220420700497926000000	-8242271197959780000000	-293030760	-833223029
	15930517143546600	3720430410467090000000	-6709948261268440000000	-563019976	-509418694
	26937087362655400	8107291157357390000000	-8999735247343780000000	-114110188	-493871048
	1862757048406640	-5842518336139620000000	-2646287325769660000000	-73556112	448223246
	20732101176027200	8196682166308170000000	-9332640650682150000000	635748973	-581556133
	16058267693710500	7588341129012410000000	-4551365729421380000000	868884275	823543318
	28673617797065500	4858225481584670000000	6268666260875760000000	301825795	415951318
	4585243758908470	3499823664315050000000	-991212348453701000000	108481782	-394916928
	13764661787380500	-711961300112307000000	9406882328912620000000	780726999	237514713
	6809957480034790	3185331956483420000000	-4400503127835690000000	701345842	302420688
	6318916086596440	-6689583137631420000000	6378171877004210000000	-517932373	186736603
	28899944510799800	-4086431092582640000000	-1150839766487480000000	411448078	802750407
	26612797185918300	-8523565395735200000000	-7012210222892460000000	929320396	-913144773
	9725881106336600	2650126200169330000000	-1431730478070680000000	-849713887	-644186872
	18057651461218500	-3117297277785840000000	-2399020767770710000000	742906227	825622969
	5622211974556560	4759329529479150000000	-3341423510573800000000	-445218909	-231425666
	11872070216038300	985935684293508000000	-2640027776360510000000	903835336	-681974020
	22057217774377200	996919190511107000000	3514591292478140000000	337232707	96911363
	29770686222193800	9648964931257070000000	7607173225842420000000	757879359	766359205
	375841052178293	-2175735840573910000000	-8970661042258140000000	571617859	280960906
	5125910222576930	9415672179311520000000	-848251902498305000000	795525662	45324150
	1560114636505020	5897267805412410000000	5738987307995560000000	763086761	239828510
	19597090622037600	4049857058562340000000	-8088137395679950000000	411126323	-79188872
	914002468506805	-8200631844811140000000	-7998166801407930000000	744902471	93087179
	24448531101690600	-8434372139163320000000	2249768562614920000000	3905075	883178216
	13489880463318000	1565390941686930000000	3092359830625350000000	99961794	387693215
	1729731568996790	-9899662872776390000000	-5348049900494520000000	-824259205	-331339824
	19559281188924800	-2396825882606210000000	-9730165740475060000000	-177092774	-192794896
	24245688110310600	-8636377681978050000000	6076938235200940000000	678873287	727790686
	20940011563315100	-8978248904459180000000	-5559359476901590000000	273004674	-916083530
	8336807190021500	3962440863251690000000	2672694525681440000000	547892483	231912416
	29145509044942400	5958005865104500000000	1382457134313880000000	-119543614	266631947
	27839581765281000	-4125056811608370000000	-4121561949141320000000	537414631	-664547338
	21806850400427400	7882081065326930000000	7228720095008610000000	-774155164	492715631
	12928431447851500	96022095531224300000	8445211797952650000000	-358201779	13708560
	24881622790778100	7165184696204960000000	-3034510831348600000000	-241303752	969255444
	3697636084421540	9644829821772870000000	3953213240019980000000	889887397	-246376358
	29545624110568300	-9821574911475180000000	2933907229453320000000	332934745	320974912
	8063361727376470	7102511739358310000000	7051054304465650000000	426966510	457438039
	1721856663539070	-9160814336501060000000	9064828241243960000000	-547686551	912827892
	16416679968498600	-1200269837863740000000	9345297287218270000000	362297567	-938103435
	26354651366942600	-9304843284189700000000	1282357438467440000000	783997679	-742229136
	22077527700690600	-9931983086280520000000	-4346679081209000000000	-792864672	-592703487
	16599157563247700	5474817515350880000000	-6321919169276950000000	-892076618	-289623537
	10243638537684500	-8518701451830570000000	-6456953389570120000000	456568896	782907222
	2963328499277120	-3704219576902690000000	-9909358345903460000000	-206340734	-364619403
	11976442798064100	6593371201306580000000	-9413643679581580000000	149577333	520910516
	28053052669018500	8601574180647730000000	905397031456232000000	-885025890	52878215
	21895915465173300	-3116876459680500000000	8095904449000960000000	408096775	850451873
	18905017056269600	-3102407916449010000000	-8938205367885530000000	799323976	214721760
	23132985360850600	-2694528563879430000000	6725604585371910000000	-991225153	933528775
	9268921781540850	-4522359287366270000000	-7113258787430820000000	507291930	742573259
	26121444252296400	-3746576611883940000000	1515646781772370000000	-534787333	700734998
	27088153964164700	9523909441195430000000	7609103051945570000000	753703460	855458628
	15478338548401400	-6983120576478540000000	6713524581864480000000	-263473017	-488289476
	20716131495754200	-6620323345996440000000	-8968126121908430000000	-64819734	-420978682
	3127932190429420	1483832895755770000000	1501619988121090000000	-368702599	-330802799
	21555129002151100	-4426363129168750000000	9046032689511780000000	282631173	-864546817
	12556840217835300	-7626201370731000000000	-1873175278306010000000	39040152	-299564857
	27844601202476800	-6611661240458490000000	-4337787833064790000000	-256606761	758942475
	3820226286910470	1398389604873960000000	9314900143072010000000	-1132048	67261982
	28402400461793900	1426972728222610000000	-6439302535727620000000	-863095281	863331248
	18094941208185600	-9378283484838900000000	3034352539107200000000	-629648834	588367003
	2125910532451230	-8321843380108480000000	1793476240709430000000	-356765024	490032167
	6193760444573130	2313935807906090000000	8648742390796540000000	801642704	-759507297
	7571213245810940	-2741372277960180000000	1238458482548590000000	-64243479	447876435
	9862185927154500	7746067210100590000000	2942649074830120000000	71452525	804752648
	29576376874139500	9571965336799620000000	3332465779967610000000	-28449876	690879988
	2112110675848090	-8749103802256290000000	5596257960423830000000	883612127	-227897162
	23421878381050200	7938732118345800000000	19331146031617300000	947446093	-147324430
	5946178052318280	-9800652922131120000000	8980277520604430000000	666914882	176540684
	29618487171316500	-8331792107783260000000	-4277069033123550000000	-684690250	-949258652
	29942131990450400	5277391220442950000000	-2482139514759180000000	279524684	-117766250
	23835491029033400	1565571487881240000000	-2138145980425180000000	250543536	957023052
	3707641090452670	-4286677208729090000000	9570315186865630000000	944641239	-841076440
	16701745766517700	-1273717312142250000000	-3277970291674140000000	474781464	-279502276
	1990643392247150	6278043873608110000000	-794641049578786000000	-845737128	891804888
	10709310900210400	8130052019841970000000	-7446223683655260000000	891002207	-746608520
	20303625114425100	5160447899252180000000	-8670117235742510000000	885025965	-381175075
	23440624055545800	1947805318050090000000	8645705287344750000000	-486118881	-205162316
	11677192589617300	-5296193533577030000000	-7302807830274110000000	727793042	616211362
	1115039507020260	-740682464092970000000	-6052101231180130000000	426101655	-613649389
	11849422321654900	158421844244004000000	541568011976778000000	-413760930	457522027
	8094406552473080	-8940687431022530000000	-1012378125451510000000	-549956391	-441586498
	11307971142348800	8787900246679780000000	7992852297611530000000	-549014714	-602434905
	24134108396899000	-3371185483410950000000	-7881352975964550000000	-491236517	-367993761
	24659859081520700	-8399208011105660000000	1681411685422060000000	-849129891	-37466602
	19070710772578600	5345724727958440000000	-6846997141838070000000	-595771403	483194385
	8586166630429220	1525151333771650000000	6634258814156050000000	932791932	-217804326
	16371676011523200	-1594940717332060000000	-8539671357721090000000	-999270974	8675343
	17758305321424300	4342604205012320000000	-8558812071569260000000	789922936	-170125048
	14991083373106100	-1796843330375850000000	4826633781194690000000	-270303972	552824450
	24604826824879300	2300901790149510000000	7033303799107670000000	-389402487	-118733850
	26960597922117400	-1170898261480030000000	9944853261113170000000	887688457	-97591497
	23508984796400200	6152435909025370000000	-2023024046793580000000	-738010719	-961516834
	13158541156491300	2929018884897230000000	8052072511054580000000	528753384	40852000
	22640326312882800	-5192258483730260000000	-8701601978391410000000	-687619258	-626895716
	20103657710435800	-6906551267020400000000	8524755816906690000000	-626252116	-437379090
	29477071263361700	766323111020028000000	-5165430638007820000000	324154679	783794901
	17792016014619700	1445232997648420000000	-8918176717124880000000	-601359089	156020173
	24399199979589300	2181644532829520000000	5025828070938590000000	818444137	-286290310
	29997757629118900	6687164162285630000000	9693207666277890000000	-22651566	-791846857
	12760747935785900	9530487880110740000000	-8592558503150940000000	486539964	-339209541
	13180826356587900	8961515449918800000000	2184654655866320000000	-184321444	376971585
	12115033834148200	-2193832709454000000000	-3878573826514180000000	-606432102	-655119173
	6561647318326870	7248655920848250000000	-8100955360569060000000	237511586	99966618
	7677905995002950	-1769169582985340000000	-1455267281271520000000	-724881983	-628878605
	25240301278536200	-6390841323882340000000	3909111646935340000000	-184890485	321922737
	28025289280782500	-2560654166154560000000	350246489979326000000	212605716	-679725177
	486410451168194	1681351508013900000000	-9607155090197920000000	-964192153	56126588
	8618304905807600	-2969255340285600000000	-7314426787197590000000	823982364	-992864965
	25333473444124700	8456177380867300000000	-5639599203132090000000	-290033489	144620610
	11531886435789100	5159879443235700000000	-9242305890657010000000	952871322	571559293
	13281151317991300	9020437495782970000000	-3485664972104130000000	-749553198	-467056963
	11819859754224300	-7899509146809580000000	-7735555809922520000000	-201185050	973256096
	25810602285992400	3300392711535100000000	-1019015535712240000000	328614573	487369932
	11830845251027500	-2032550740987060000000	-9398056250065560000000	492770794	972343887
	21429304931662000	3016872284933920000000	8944571660831570000000	608897564	496629592
	26556832111789800	-7666984880343080000000	6263551563024520000000	-836270883	451618715
	8848096718289890	-495814336463810000000	8592899753712120000000	517667959	-622911353
	7241109065525230	-959854689426720000000	-5572710437700150000000	-36602980	934914490
	23045744836540000	-2218464808538560000000	7056875503622000000000	542472399	-142278287
	9357757390756160	6956348996609450000000	-9091502591036260000000	374643238	393628157
	1694513020198790	8937838440760970000000	640833382494748000000	670476068	-618026543
	9101161085814240	-6590437381528320000000	-2163512087427080000000	736960248	-834498984
	24788569014775600	-3723970805294810000000	4139904431067410000000	-397332127	272751552
	13446126057393800	4315636898390950000000	-9909505629912020000000	204105435	-128095081
	571356823947280	5616252240724860000000	-5587617051787670000000	-313967260	118039259
	22546024357271400	-6897047376260160000000	391086656600236000000	-625493771	-307661707
	8511141960741950	8203865182586010000000	-9056707886047660000000	-242415457	-921896962
	9179708580137230	-4428918217308820000000	-3349742703139780000000	573203582	-26757513
	28498193766968300	-6621466036885980000000	-496609080582857000000	-219729950	871436932
	25709322278597400	-8424355257302520000000	-9060405520722270000000	-596784900	-450775179
	231865371461026	3169963764958080000000	-5463649928569790000000	879129145	-624785745
	9239531709533180	1448210761882360000000	-9516377788968380000000	44139713	-138066069
	14533735930128000	-3396011781878770000000	-7934351591393350000000	-170196951	-692372619
	7401542701758440	-7422314565628770000000	-1298820013180380000000	-467550047	952473986
	3041642493358810	3670058660209180000000	9020643015392130000000	353087689	572707471
	9643774426751770	-3309244462288920000000	6760750417597590000000	-924004943	-6496453
	8532070762594230	-7795112398453060000000	1779005690477790000000	973511670	56217649
	5106505601364190	-9818240837194030000000	-3498094812966880000000	-992915028	-785732827
	4634091666876340	4765770654194060000000	4570145164616410000000	-888289692	393658785
	25325160394166600	-5635406561195850000000	-9264703742228450000000	-888323458	-503153648
	5355738089373340	6676316331140700000000	-1607992332428690000000	-579532429	-101574929
	1671691391221250	-7445931886322800000000	2819688008166850000000	-887106434	541130278
	23219374790322000	-3565739956684410000000	-7872858042828740000000	796738999	-858994375
	16020067845075400	4512857105582950000000	-9202711549587550000000	-794485291	369739169
	26096346300537700	-1782993329688910000000	21191365085542500000	138137807	230790287
	24497140490077400	-3700254894793030000000	383402314037086000000	-226282552	-621168633
	28695927021768900	-9224078897386790000000	6332612498663370000000	-600442314	102573383
	29787674612621800	-5095852399244900000000	-6143778120167550000000	-746259031	304223865
	13781933732214400	8307167589664460000000	1921117384918030000000	-645295452	26831243
	7723589651333170	1093966024927800000000	-9984579491429030000000	-543657951	551434732
	3781059780274520	7221428002230820000000	-6447374704293910000000	686660792	-48531286
	25555094815767400	-8131410190835600000000	6155375586822630000000	-613586895	474428444
	6306578563456420	8787476867437360000000	2302303775213660000000	-415238373	-871809881
	3286525483313020	6452651289291680000000	4786318927071990000000	-705334925	-383586841
	23659586054296200	-1443770872429010000000	6325028059072790000000	177805532	970388044
	28917337309639000	8211366557516160000000	8693465203978120000000	169219960	-792191179
	11949970187689200	-5949443113058810000000	-8038634196855130000000	-382226578	-294489546
	22176358026638600	-6528344806283710000000	4658187064342200000000	967531494	-377815531
	14535032708919600	-5455821333453060000000	-8309484575875100000000	721597981	670964306
	8324089053343050	8570181899704040000000	7531812507659200000000	836026272	-525478489
	13376996250660200	7276766458526250000000	7404599967412650000000	637907076	-167956627
	10772364145284500	-1427814434282480000000	5695753637701270000000	362547542	796537034
	20422849421482500	4368381593376400000000	-4904035413637760000000	-797587241	222381559
	19355356957973000	-1337887174449860000000	2498407685197890000000	771463922	-219215575
	24042249571834700	2363867014646530000000	3461199440062050000000	48799679	-121773045
	5930106913158670	2293106294237080000000	-5892280102707450000000	-64101122	-540947657
	29674441141635200	-9272706499323250000000	4812354352325200000000	481379349	172669818
	4315436113206670	6855314527638260000000	-9836345077492300000000	548062492	405584414
	24778526617796200	-7197341052815320000000	7074543368071320000000	-386600731	-529987193
	5575500363018360	-3530920231714840000000	6866779481060800000000	-16957944	-166021552
	20291630883491600	-2747289189137520000000	3157713580876590000000	958616820	651123738
	25009210181073300	-739763216115534000000	-4826922011561690000000	519373611	268770029
	13282329477462900	6807656488381330000000	-5846512536518280000000	-97890375	-364941195
	15785593336704200	-8001324543729420000000	609630290418864000000	391615205	58464376
	15136047056200900	-3519791150465610000000	-7123900782316920000000	-43676375	426770791
	20457689194614100	-2840092205442490000000	6471999250352380000000	-149323674	538955281
	27515728598297600	-9654081542976200000000	1383511386811730000000	4722883	-668098035
	18636596495704700	8511584899388250000000	3237186162732540000000	577893046	-613440845
	7698090528324250	-5579531951807440000000	8755130381323400000000	-38663984	-5499220
	28248951247241300	8532294803299010000000	-951931811869144000000	-382309326	-213751076
	24286064751213400	7229790580458940000000	-9786873073317110000000	-71231018	826809539
	3369601737824270	3013893174938860000000	-4815812674351040000000	-935541554	719909451
	27169907660945300	6247217380441730000000	9054521583020690000000	-449954746	987926678
	24174176477198500	8901881976053120000000	9855257989838720000000	524522953	-90439636
	11455279121641100	-1128856926225130000000	1474865735508500000000	147900107	706053838
	17144863806013000	5477926610037690000000	-4033320904709400000000	615175120	860128097
	25394873293628900	-2262853896245360000000	-5451353345997630000000	654550272	366411214
	5812863818160260	9895606362260880000000	1591674680821600000000	518543249	720610772
	29850103433732900	-9420236046426000000000	5892689754255120000000	207306190	263195981
	11572679278114800	6197128286585210000000	4884686050936580000000	-491339963	-692915185
	24368420887109800	6090012751519680000000	-8585354825481770000000	-549606801	770444495
	20868845262168900	8794336630962790000000	-7146194591186940000000	908624940	420906171
	19817242782120600	4436809052713220000000	-1422355193644760000000	-313688390	-410612876
	8721728380117560	-5146240177564320000000	-6659173900261520000000	-657941501	-539514460
