# GALAXY CONFIGURATION FILE
# Syntax:
# <mass> <positionX> <positionY> <speedX> <speedY>
	110472681975882000000	-6837989436462510000	94296109303832100000	-4010925	-6907132
	238298211353868000000	-39999795285984900000	64490322349593000000	4174736	1377409
	168249997220188000000	76807840634137400000	87964815786108400000	4726888	-7029785
	96024584499078300000	-41866065748035900000	4488553944975130000	-4451019	5262506
	131760813904469000000	93573355954140400000	32162909628823400000	-1765609	-3136459
	209211209157317000000	-44165199389681200000	49303340027108800000	-8751979	1460870
	260634959948655000000	7648001611232760000	79919837042689300000	4810756	-4034878
	182794082814563000000	-75824118545278900000	46163738751784000000	-1074015	-1786699
	196109942266010000000	34286516299471300000	57480870885774500000	5434647	-4226518
	106472607342366000000	-74838141072541500000	48217937164008600000	1124638	7533421
	134096508304314000000	-8701513661071650000	83652682928368500000	-4236557	7224054
	77930455813657000000	-61790088331326800000	-23194084735587200000	2810121	-1761005
	104004211303397000000	-67407125607132900000	-71828838763758500000	-7450242	-1828642
	239389622312705000000	-33482219744473700000	-239927507936952000	1132719	-9257110
	102999549819553000000	-30750564904883500000	7859081681817760000	9266922	7709254
	21485046317959900000	41650180378928800000	38868976011872300000	9450503	-1494317
	180096864794816000000	-28511820314452000000	-48860829928889900000	-6929446	8769914
	213743986537053000000	-49178736004978400000	-64174926653504400000	-4580353	-7017105
	198583569976036000	85399511642754100000	49448178242892000000	-3491851	-9498636
	47986006709954500000	-76089319773018400000	30595005070790700000	5796994	-5009085
	112003347062015000000	77508230460807700000	99843096453696500000	3869671	-1660440
	187152498749351000000	-17762120626866800000	43222187971696300000	1140051	1538699
	129884057907111000000	92573612974956600000	40062987478449900000	1214188	-7206098
	277219718190912000000	-14156085811555400000	-39052446279674800000	5013713	-6728895
	97498552415825700000	12835522741079300000	-25457652239129000000	-6666617	-5330036
	187967577582221000000	-50440558930859000000	72905321698635800000	9788064	-9276052
	22614446938852800000	4164462024345990000	76935184607282300000	4823951	204279
	129665212872422000000	17984308954328300000	-28058238700032200000	-9788998	7959466
	141210947260309000000	57491963775828500000	-34216841077432000000	4486154	9727262
	72108462414055100000	-38868584949523200000	-93345092609524700000	-2115546	8410198
	59041976323569400000	96664050454273800000	9632269851863380000	-2219484	-4648585
	163463221430587000000	-6002064421772950000	-54686388978734600000	-4751452	-3981780
	7929654944658280000	-76687951385974900000	-26085213804617500000	2977605	2531980
	98712835449004100000	-12846262333914600000	-19873024430126000000	3459148	-1420007
	190116069574111000000	96764152497053100000	-39672770537436000000	8428961	4844668
	252464336820257000000	18550019105896300000	-63123056804761300000	244549	-9051391
	19093069302307900000	-21580401854589600000	-94248408963903800000	2179760	8847686
	109539049061545000000	-18644053535535900000	-91748312115675100	-7658636	-9154546
	175262559511864000000	88651812775060500000	-87811564980074800000	5325009	-5606799
	21321345151478400000	16983164148405200000	-57233007391914700000	-7441947	-1937255
	209210284357083000000	-87808650033548500000	19102666806429600000	-982516	-9368062
	243940108429488000000	-81079542683437500000	53042268985882400000	3485202	786449
	126527135735969000000	41717257164418700000	6024021795019510000	-2006489	-7530981
	18094078506303700000	99779086047783500000	-47815956221893400000	6844097	-9947040
	129163261759599000000	-50080385198816700000	2400783263146890000	-6771901	1881028
	29729639634977600000	46167826652526900000	74519987683743200000	9659245	-5331314
	73911939797349700000	-51990374224260400000	31336252018809300000	3536550	-3959260
	74515601613360900000	87320404872298200000	-34082454862073100000	2569082	-9622559
	203347335648270000000	-15833505708724300000	8371216850355270000	-5543884	-2333986
	76114509762314400000	-87293414305895600000	-7748218951746810000	-9123016	8350447
	92343599892858000000	80052856355905500000	82860176358372000000	954911	-9768427
	235418199582992000000	64734737528488000000	-73231030628085100000	-424251	2382029
	187977795996165000000	-20321593573316900000	76649415027350200000	-4011800	4584968
	237393967249865000000	21326746745035000000	55368765490129600000	-6988425	488808
	98542760285502500000	73399532213807100000	656673684716225000	-9242373	-8337374
	275891041140643000000	90773067669943000000	-80012179724872100000	5496053	-9049575
	266184852812001000000	31694106291979600000	-92344052018597700000	111591	4888815
	60669489717220400000	-81801571464166000000	81565807247534400000	8821295	-7699084
	138991025765880000000	-8634848473593590000	7399106537923220000	5802134	2278656
	5267635981307130000	89133272366598300000	73667470552027200000	-1228512	3707897
	18613274209832500000	56015791511163100000	-86099158879369500000	-270350	-7679659
	154803701680644000000	-72290982212871300000	-90270392689853900000	-1033929	-325943
	293866577746762000000	-85483186598867200000	14176905620843200000	2422954	-7585905
	212658801495440000000	-36357435351237700000	-39280373370274900000	9422847	3665025
	197511734413927000000	-10089238593354800000	28587579121813200000	1113776	3085170
	91492592920145300000	2932562911883000000	89505515992641400000	7247854	-8924376
	178523963928332000000	78298968821764000000	19226624071598000000	-7872041	1561487
	53776744865155300000	-30920348642393900000	55955388722941300000	-9549929	9979319
	7610992253301670000	-9314237115904690000	48410610714927300000	-1539577	-7904082
	282193793059429000000	41649050638079600000	-69703849963843800000	-5721297	-324704
	51827587137580900000	-45599935762584200000	-22596384258940800000	4136083	9347477
	73317939419673500000	31214802945032700000	73937550140544800000	-4263813	-3803746
	191061978303517000000	-98247897438705000000	-57327852351591000000	-8501464	2242173
	60031686847014800000	-33364018378779300000	-9651249460875980000	-8614713	2052308
	264016684018759000000	-27946584532037400000	67913271952420500000	5398896	8424008
	221620574041109000000	13120276154950300000	53613089350983500000	-4117359	2766280
	56005925048814400000	191416265442968000	84017854649573600000	-2621484	4259933
	175635834381143000000	11320226639509200000	-59293874492868800000	1273593	1207561
	182007838959621000000	-87983162328600900000	29957894142717100000	1024538	-6253989
	276736427018278000000	64274860825389600000	45744684338569600000	-3173686	-63828
	293285588344462000000	-59703360078856300000	11860306793823800000	5365960	-1101225
	224014799704339000000	29631672659888900000	95555421384051500000	4687261	-3302705
	80100241819876300000	-47072953730821600000	78232268709689400000	6535531	1116822
	227863589592399000000	-38065107772126800000	41511937556788300000	-220927	-2881728
	159383715607192000000	-15569276595488200000	86912230029702200000	-7624636	-4550870
	268736616728250000000	-13586782105267000000	7466823700815450000	-9793772	-4130235
	16360211618924300000	-52009807061404000000	73666359949857000000	3498457	6537192
	43820114416612100000	-80861675040796400000	47083961544558400000	8670209	-9419792
	29902973881116100000	78998579271137700000	96685249032452700000	4931163	9932217
	169274272292074000000	59354389226064100000	-89723272109404200000	-7576567	-5376950
	20618524773588900000	19667834881693100000	33912319969385900000	-9239127	6273352
	260464816682417000000	91761888051405600000	-56694470159709500000	5934176	-1027297
	139612330102124000000	56989101599901900000	-25966911856085100000	3729050	4823354
	187375302054769000000	-64735612412914600000	-95979228196665600000	4681175	-1198127
	162141371557391000000	31081143068149700000	-49472859827801600000	-6748729	-1673819
	240056459020828000000	-6054596602916720000	-13471804419532400000	-2817299	8810783
	247987610507024000000	54665141180157700000	65263896295800800000	1992466	-9202653
	252273050553142000000	-13088812492787800000	37414403259754200000	5010980	-6043504
	251283364826078000000	36763004632666700000	33317320374772000000	-5375738	4039726
	194106064164473000000	72626779181882700000	-24817550228908700000	-6667712	-4896906
	18365385628220200000	42651448817923700000	84185959678143300000	-3174656	2526786
	260906536198616000000	21359581546858000000	-41219186922535300000	-2158752	-6644291
	283281425259364000000	91698083886876700000	6166196940466770000	3484447	2603972
	257035661885392000000	-94866919703781600000	68346132338047000000	-2311654	3980130
	122424975729442000000	-86099029798060700000	-17323363712057500000	5500204	6989271
	23555803681366800000	53997497027739900000	-68017757078632700000	-9389721	3347219
	153966703405855000000	50062200613319900000	94658038765192000000	-703116	-8333990
	103981270180736000000	99546643812209400000	-69783436972647900000	-1781809	517713
	88425282210051600000	-37835069326683900000	-59356054477393600000	1464922	-7473530
	272827382204040000000	-25154608068987700000	26789258467033500000	8495153	-5176542
	216224084372335000000	-42095598997548200000	23687446443364000000	1139668	-9872428
	220613752408321000000	-44626189023256300000	65506024425849300000	593950	4768725
	294563288994889000000	-33092029718682200000	-51899638306349500000	-8715857	700438
	177495431981412000000	-6168845109641560000	-88851943472400300000	-3168410	8037448
	212763882620509000000	54564528772607400000	-70971566159278200000	4816572	-5233305
	40048203437423300000	-64869053708389400000	99585433863103400000	-3846887	-8227063
	226265506639062000000	46544363535940600000	27245708787813800000	-5817757	2816462
	199453749945616000000	17959865415468800000	71520090149715500000	9706442	-7909403
	135298463135703000000	14851521700626400	91605739574879400000	5315208	-6600646
	92991209207840000000	-63319404656067500000	-23032935569062800000	-1573072	-6644954
	171734732930365000000	-4405150981619960000	23034419352188700000	-4768133	-8888694
	116333421362081000000	-8830117806792260000	34379529999569100000	-7961904	487219
	176080033395733000000	5571149615570890000	-38291082112118600000	-4048580	-3646350
	275115382406686000000	28340380964800700000	-45971421618014600000	-2360525	-4685931
	24468583956955000000	576706882566210000	-58845643280074000000	-3651839	28624
	64159940958269200000	70634949952364000000	6729761976748700000	-4083203	-5614354
	215821749821023000000	-24929130915552400000	4356400575488800000	-2539214	5464985
	46251858820207900000	21917411359027000000	69183278689161000000	4064179	-5323112
	260486694424507000000	-61498876055702600000	56505915755406000000	9164272	-2424663
	247112689834728000000	14868989773094600000	-11071559367701400000	9876746	3133805
	151088512317977000000	76921236282214500000	-76956338342279200000	6576770	-2803324
	148773425945822000000	-92414581123739500000	-6548796454444530000	8002754	9295122
	172303964587335000000	-49639134202152500000	9780918341130010000	3956436	6563801
	51020330061130500000	-33578683203086300000	96095498278737100000	-7969863	-6262240
	179487560929040000000	52120495354756700000	-14587274193763700000	1798459	2246380
	81100282585451200000	-38639578549191400000	18808174226433000000	2462928	4049258
	67605085369731300000	96546050207689400000	22204996505752200000	3996362	-232051
	124110483806765000000	56729029724374400000	-10325940605253000000	9634396	-7264390
	98332924718953200000	89554556924849800000	52459922526031700000	-8283889	-5866475
	46546610955184300000	-61941119609400600000	94805431505665200000	6617080	5393361
	214767102954386000000	-77792317140847400000	-42871351307258000000	9365639	-985623
	278270187461085000000	85919529106467900000	60874610114842700000	7809054	1581500
	81600820164864900000	-24855315685272200000	-89664705796167300000	-6968201	-3671754
	30356279174504600000	18322968576103400000	36899631144478900000	3675978	-5073103
	59780408146116000000	71956927469000200000	-1580842351540930000	-5738892	-6933474
	205357426325879000000	-79773120908066600000	16705778427422000000	1451964	6327425
	266918327942780000000	-6758662639185790000	67861075373366500000	1293104	-6242045
	223440299759390000000	-85745907016098500000	-52233745483681600000	8882118	-6226460
	7799968824846900000	97452139621600500000	-31469677295535800000	-683873	-8504130
	60158252115281500000	84753890009597000000	34820132562890700000	-6334671	9865892
	167673419897311000000	57457234384492000000	30543077597394600000	-5636365	6786410
	125596262763599000000	-96587098436430100000	48113801749423200000	9079856	4682275
	223063835377038000000	-21422712411731500000	-14814326353371100000	5168187	-1283171
	272967636122295000000	-87961362674832300000	-22515220195055000000	5614770	7759742
	206811863285904000000	-71032081311568600000	30024628713727000000	7342007	4688077
	286525503012598000000	-12705536652356400000	-46525542484596400000	-8467094	-6491345
	94101458431260400000	-51358203729614600000	-41214030096307400000	-5374052	-2988266
	61667957623908100000	76640322804451000000	-6827023718506100000	-9582556	-7798239
	62334905531576100000	82971670711413000000	-24703463725745700000	-7632267	9415014
	259832122635015000000	29999097809195500000	15372420009225600000	-7192069	-4050682
	83479588021825500000	81544266408309300000	-31537786452099700000	-5971078	324236
	130016180498354000000	-84078820003196600000	-30138551164418500000	5768691	-2792353
	61116747347931200000	18656773772090700000	85704744979739200000	-426847	-3884366
	15809138107211600000	-31839555408805600000	70535841770470100000	-4636858	-6846891
	52429998796901200000	53945488249883100000	902533298358321000	-1555529	-7104531
	220391545193929000000	-63384553324431200000	-2703083259984860000	-844186	-2248464
	106465510338758000000	-681780651211735000	52476063091307900000	7555523	-6885469
	122305149279315000000	21114407805725900000	-88599213585257500000	64164	2969677
	99198981977285400000	-59385606925934600000	72682216903194800000	2776446	-2094467
	252221859088351000000	-44612163910642300000	-28877101186662900000	-4105486	-1616167
	254213801190010000000	46136924764141400000	-83153813099488600000	-1795722	-2075659
	125292994852934000000	-5483554629609000000	-63517760578542900000	-5354735	791173
	143236814373328000000	17805406171828500000	96614036848768600000	365494	8981904
	26011350445303400000	-3513228334486490000	-89363426296040400000	1697064	-2975152
	83482797721247700000	-97038892889395400000	-43718565069139000000	8962850	1301167
	195559710923211000000	7350449403747910000	72729293350130300000	-4254553	-6853071
	192372701516738000000	-70810460159555100000	-91415690397843700000	6245465	6276031
	103802332231911000000	-34195382660254800000	18399622151628100000	-352007	6499095
	20977951876948100000	-23137356713414200000	75382639002054900000	558660	-1062039
	114255018331484000000	-16189596848562400000	75579608650878100000	7609032	-2134593
	184681421208797000000	2029342995956550000	-66456364793703000000	6888391	3851118
	269586154847177000000	-42697958229109600000	-94700289191678200000	4452716	-7915876
	236933527374128000000	-11606011260300900000	33775455085560700000	2966788	8637394
	30879268933857100000	87661967519670700000	-27313637267798200000	7245995	-2087720
	132371564481911000000	-16632342571392700000	54869644809514300000	-96835	-651319
	149022962823199000000	-66763205826282500000	-7354768970981240000	-8739837	213508
	224310935756765000000	78920782636851100000	45717594213783700000	3996540	884191
	152832372565951000000	44984113005921200000	-24288175813853700000	8552822	-1453071
	258788885596036000000	-124504929408434000	-88224009471014100000	-8077712	-7528318
	277636501488598000000	-79006278328597500000	88418624503538000000	-3573641	6173127
	245480378725543000000	18399895401671500000	21051764022558900000	1618801	-5870005
	85873799435867500000	-41339685767889000000	52527859853580600000	907044	-2878210
	47733892266246000000	7464102283120150000	51671010488644200000	-9207181	6770705
	117652629268204000000	7995717087760560000	-18754654238000500000	-6865656	1177158
	151287652052939000000	87339223222807000000	-81529052881524000000	-9955348	-5226612
	166363302973065000000	18037325842306000000	-88928486965596700000	8887944	620558
	212116530489398000000	-65249741636216600000	48009523237124100000	-4755305	5943124
	65212379689725800000	-73928522411733900000	19105725502595300000	-2807698	7255326
	102396604723723000000	93920259689912200000	58453951822593800000	116872	-9935704
	152784055036630000000	74499362101778400000	11926933657378000000	802730	-5815803
	112129068065899000000	-55163328023627400000	-27973661711439500000	2753430	8867155
	97522792310053500000	-85627015400677900000	75889546284452100000	-9530651	4097363
	217316582739785000000	73081795033067500000	89190390426665500000	-8824957	-7046222
	174018799449115000000	-53904754854738700000	-22427936363965300000	9277372	-4877192
	267702147480009000000	-29874499328434500000	-56832681363448500000	1222772	3511259
	144784350637626000000	48568576900288400000	94514934578910500000	-8825862	6407456
	3478056864730320000	39853032911196400000	65663745859637900000	-2827415	-6838606
	79529742963068900000	31005977792665400000	-6209009187296030000	3109507	-7671146
	106608117608182000000	23468986619263900000	-45958426920697100000	-8371356	-1572612
	117501655210923000000	-70564329996705100000	-4327896377071730000	-251518	-8757707
	281302284027408000000	75412048259750000000	-72523759864270700000	-8249789	-8568982
	161173583409521000000	-42567287897691100000	-34659463074058300000	8910046	5768452
	89853725647852100000	-33498868672177200000	-2804307779297230000	-5925253	-1000819
	108122815710941000000	23303611343726500000	-21965828072279700000	2901318	-9738700
	166040288761333000000	-99408147437498000000	38582998514175400000	-6861066	2566741
	225827024901568000000	93320402596145900000	88176745362579800000	6944812	8193195
	207169823700795000000	-30296838888898500000	-10101091163232900000	-4634067	7230921
	214079277751286000000	80186180025339100000	6264125183224680000	-4424983	804487
	244312001197390000000	-47145567135885400000	45480515994131600000	2166151	-4568170
	257328506654811000000	-37451748829335000000	92378666577860700000	1644857	3699069
	190470227132210000000	-83329891925677700000	-94902218971401500000	559762	4728780
	213801066688288000000	58167773718014400000	-39222198119387000000	-955208	-6557586
	247541664360391000000	35825658263638600000	56055958103388600000	5891361	-907822
	142571290685960000000	-37716827029362300000	-92185840569436600000	5580130	-5778936
	102440368519929000000	-94169366499409100000	-91871339268982400000	-9229563	-5210982
	202916049331569000000	-87810528418049200000	63701641419902500000	-9456006	-960811
	88737516631746000000	-30851756548509000000	8595429174602040000	-5489316	7553190
	165418230824657000000	24453263031318800000	47621381701901500000	-8723051	703696
	76944670941476500000	26225069444626600000	12953119538724400000	7725509	-661107
	78707528849361000000	-52740370389074100000	30549066094681600000	-2268395	-4171645
	130307934995352000000	82877819705754500000	-54273617314174800000	-7183397	-9122634
	118800781471121000000	-52434572484344200000	65600509895011800000	5854283	-9790055
	59141823526347100000	98425934603437800000	74833387695252900000	5034201	9980436
	1205974401941760000	88453486002981700000	27339292410761100000	917165	-5954199
	55069853218331900000	-84555354714393600000	54830722790211500000	-259937	-3835459
	182301631439732000000	-89296176144853200000	80042040580883600000	409381	-5586497
	90280462003281600000	-91708264499902700000	51752861356362700000	-268677	-554414
	62215144669622700000	33647665614262200000	16548868687823400000	-3933446	-6078614
	246397899230971000000	-24400919722393200000	89836433622986100000	9792189	6234988
	291745684685599000000	39288146886974600000	87715225806459800000	-8515224	-5019293
	181186712254527000000	-73265982791778300	-38425550842657700000	-2301103	-1558262
	224701880946163000000	94084738753736000000	-96607046946883200000	-4220121	-6156689
	93492317173863300000	94508873624727100000	-65506238536909200000	7395039	-1413343
	30493509540816300000	-55354887899011400000	-49796543503180100000	-2382056	1637607
	296353797242336000000	-51996631408110300000	-59949215874075900000	-5908752	-9018191
	293042815011757000000	-86861228477209800000	-25732043897733100000	-436316	-481100
	167097668258994000000	97661199048161500000	-94469005241990100000	1962617	-1320272
	139450155065575000000	42318351520225400000	-18467407813295700000	-4754265	-9254643
	256212022154406000000	4520594654604790000	-15360023174434900000	-8111019	-5138303
	185317484979590000000	-15885879565030300000	-11518740234896500000	990222	-8614538
	241390629621974000000	-8001443324610590000	-75199630251154300000	1059901	-6215580
	135954754257353000000	-50996109889820200000	37646901514381200000	3543015	435054
	212534313325705000000	68537602573633200000	86192174255847900000	-9708558	1447888
	221843084679384000000	8609018381685010000	-89347103936597700000	-2604864	-7148496
	41378964082178000000	-42061918461695300000	-3109079739078890000	-5190790	-5232344
	95625901302164400000	-5577123258262880000	-37033876171335600000	-5369000	-1372757
	44991597848632600000	76647375151515000000	31064246874302600000	-5056044	3653186
	22946739467372900000	-28992217266932100000	26194427069276600000	-4716399	8971803
	103966538057131000000	-53599689994007300000	-31853941362351200000	-6259702	-5375930
	189122284621116000000	32378535112366100000	80842909542843700000	-1540623	7785641
	242112250615858000000	-25380973098799600000	46195555850863500000	7560462	8700851
	90821668161924500000	-25368174677714700000	-2713705459609630000	-1584267	-7946146
	291152814254553000000	12872064998373400000	86312412470579100000	6849966	578476
	11555254703758100000	-60121236043050900000	-73898610146716200000	1630512	-4741128
	264647907186756000000	29867994179949200000	8986087143421170000	-8379275	3207273
	158888390087344000000	-75038451422005900000	15902160620316900000	8271939	-305283
	69357627773616900000	75279776286333800000	-45517343003302800000	-3712478	-7503880
	171881882966618000000	17236025910824500000	-54290195740759400000	-8857256	3205555
	40419690522564100000	4931498272344470000	-19860901124775400000	8857662	2167997
	161315439243831000000	-40483124554157300000	-22218948742374800000	7262513	-9020554
	213547861692763000000	9546703891828650000	6367003079503770000	9460387	-8012033
	248148492988563000000	-27795798331499100000	-54569197632372400000	-5528407	4307612
	298592245055892000000	32299880264326900000	-69599845353514000000	-2754555	8927326
	68612526632646300000	93049051379784900000	-18239686638116800000	-2969236	5652969
	136900968785506000000	-82739414460957000000	-73603390483185600000	-506207	5366042
	177274367426161000000	-1203558314591650000	-65504349442198900000	-1887801	1288767
	217000999689087000000	-90220766980201000000	52191946189850600000	886802	4951657
	26695875843822300000	47854200424626500000	78351975977420800000	9668989	-5418263
	242856778436562000000	-65378242591396000000	-18950550304725800000	-9562819	-3772955
	49147142228058500000	-38602813286706800000	20097503438592000000	5154034	3961680
	291988512430644000000	26470714760944300000	73945381958037600000	-7371556	6847966
	77730645877921500000	-48738065268844400000	-8472618553787470000	-5974906	-6400477
	127047262386441000000	23888185853138600000	66955554205924300000	-7996736	4173009
	75754857396058300000	-23899628501385400000	85534008685499400000	6513998	3179659
	265093462109363000000	24682875117287000000	-66005257237702600000	8484782	-3191858
	39535179727721500000	-49466591887176000000	-8053311286494130000	-4816672	835614
	9137504329804560000	-33432850986719100000	-50094060320407200000	-6695379	6182049
	74319519307087900000	-72896525077521800000	-86842713644728100000	6551176	6551021
	129339685704646000000	-50616468349471700000	5046536587178700000	-8055177	5979692
	153537338703900000000	-65851968061178900000	95890119159594200000	4035162	-2639982
	10643890406292400000	48631760198622900000	10540648177266100000	-3142990	7251563
	238531715310452000000	31497323606163300000	20673723006621000000	5577498	-9986754
	191449505294346000000	37290952866897000000	-75541060324758300000	5692775	-1525584
	223785083726719000000	-96713510015979400000	40057176537811800000	2562091	-1206674
	23164152877772500000	-21673258068040000000	86506730038672700000	-8222631	172789
	223878727573487000000	-90218340512365100000	38675913959741600000	-891557	8596228
	89489033679112800000	42711793119087800000	82389524020254600000	7362644	6079615
	142675411667220000000	47929968032985900000	-5334549630060790000	6165726	8545234
	176040764589667000000	-76345954602584200000	88513190345838700000	446235	-8613831
	5454499342408500000	70752728823572400000	16900212503969700000	-5662553	-611079
	42002439882898700000	17032312694937000000	29815595829859400000	3539208	6045660
	3111507612137590000	76225018780678500000	25739372987300200000	1184169	2975247
	2051289522580340000	39888420794159200000	74717555614188300000	7081953	3930137
	96902571401032200000	81266858009621500000	80570922512561100000	-5158343	-6803756
	46918587681536600000	-3564697643741970000	-78342507919296600000	5334298	-5075206
	208009055465937000000	31843445356935300000	94161934824660400000	-7387650	-1946616
	241514187403559000000	-72360407235100900000	98560802312567800000	2548485	1186442
	176546929760112000000	71486937440931800000	12090283166617200000	42338	625049
	97867782750909200000	-9720540372654800000	-29651380935683900000	6803159	-6837215
	187421819506535000000	48772963462397500000	34858133923262400000	-7874354	-8877126
	126160953050720000000	24986831145361100000	-17074492666870300000	-8103710	-46600
	293466324484920000000	-16801106650382300000	50339493481442300000	3214148	-1090185
	146433981355300000000	-48950801556929900000	59500691993162000000	7649914	3040028
	66747826915074800000	-16464307764545100000	-13610426988452700000	6750318	9367030
	265352220097229000000	-80353956436738400000	-78533458663150700000	8241390	-891796
	161025993045423000000	-60842031426727800000	-498471222817898000	3128626	-3921632
	258543705896801000000	-3958600526675570000	-53817223990336100000	3591088	-3546887
	133562903109527000000	74521315284073300000	77625405136495800000	7520036	2254952
	193698126539116000000	-15985223231837200000	26666134875267700000	552153	5976930
	39794069590424700000	-77068218123167800000	-15755057567730500000	7677285	-8478790
	217528855057163000000	63732172315940300000	-78993605077266700000	-5790019	2247333
	254313379334593000000	56603254377842000000	44905188726261300000	320131	-7894325
	149025175289015000000	69286047155037500000	67450801795348500000	-3972982	9309801
	274503754037361000000	-33370464202016600000	69310323940590000000	-125555	-4140042
	79492637030058100000	-86343935690820200000	-11944606294855500000	5256109	-2076043
	254120023931729000000	20238941162824600000	30046274140477200000	8576874	1936910
	9950841199454390000	-12865340337157200000	-35528424242511400000	-3657344	4657739
	167414369801093000000	35012098774313900000	-18373609380796500000	-8601342	5719448
	211163459028513000000	-55044003762304800000	-16192305181175500000	126883	4005648
	289145028313237000000	-52326716016978000000	-44291419861838200000	2636250	-8748914
	81915889336762700000	53940713219344600000	15318629052490000000	4779663	2800885
	104623233394713000000	-96987914713099600000	-23298703366890600000	-5247431	-4176215
	17393242537375300000	-52184273302555100000	35791868157684800000	-2580186	1738716
	175357910187825000000	50791853480041000000	-64515065168961900000	-393113	-8330735
	283488508357785000000	73987116198986800000	-39193961117416600000	9972564	-390417
	147795737965115000000	-2139904815703640000	-83929228037595700000	7246019	8830351
	157673846796940000000	-12657681014388800000	-47234159242361800000	-4643054	-2106569
	124693543392550000000	-43145382357761300000	-12254905747249700000	-6815635	-6082407
	112099801770641000000	87001262558624200000	48569364706054300000	-6413219	1990201
	234124162448191000000	-42699628416448800000	-49881690600886900000	-6349470	-6466198
	298081618911751000000	43605271074920900000	29554266948252900000	7344717	-1063594
	120176721610807000000	22078975383192300000	96760037727654000000	3237227	5429966
	189434445002912000000	76427274476736800000	66030209744349100000	422973	-3089227
	297854974262763000000	81012311624363000000	94205302139744200000	-2293777	9952545
	171343708322699000000	81233566254377400000	74831607146188600000	6044012	-759152
	263666140445864000000	-98463625647127600000	-84646559879183800000	8427730	-7152351
	284776807260803000000	70601304853335000000	73045124439522600000	-9737403	-5072211
	179964186834490000000	-52802088391035800000	47769723366946000000	3308110	3996846
	173905600966828000000	10974999237805600000	25877208821475500000	6506723	-5273878
	88487263453281700000	45945752784609800000	25161863584071400000	6696490	-9403844
	46806475979221800000	78403864381834900000	15297858230769600000	-419407	1758713
	112924460318563000000	-21198299992829600000	77825989201664900000	2638316	2521662
	203759864585483000000	-78535893699154200000	-45308705978095500000	-3040258	7769008
	101751140679858000000	-15518640447408000000	23686521407216800000	7512516	4849895
	183917744155938000000	-21699178870767400000	49911021813750300000	-3066763	6400890
	68137697521850000000	86491430411115300000	-68545917142182600000	-3895011	5029246
	32569521222410300000	-71668549533933400000	79573342530056800000	803546	-1041261
	220749155246436000000	-7290392881259320000	90444116434082400000	-8169903	8214150
	295649607056486000000	51110956072807300000	63339611468836700000	-8934908	-5161538
	127107894636701000000	40231197793036700000	94033410213887700000	2085640	571509
	242255544291014000000	37168337311595700000	-30635021766647700000	-4888368	-371720
	192354859577724000000	86348437471315300000	-80195245472714300000	-1038906	6001066
	92669617609881600000	65291832620278000000	46288329130038600000	-8048070	1613604
	45790473049851100000	-94873981829732700000	48457009252160800000	574470	-7020039
	43243035717898700000	-64350358629599200000	12263111956417600000	7797472	6527796
	78158325403861500000	-42444954672828300000	23216615663841400000	1322020	-2361261
	97824127919081800000	-15265748836100100000	-56650782003998800000	2177397	3671366
	57517634803506800000	-98534489376470500000	-1013591466471560000	-3405681	-537211
	186937743650681000000	-24352628504857400000	-82938129967078600000	3293372	-6536177
	132635612061689000000	15579863823950300000	32065247418358900000	-2836957	9991027
	129030245590607000000	3730074269697060000	7121067726984630000	6549065	8114678
	54722569775808600000	91998371947556700000	-38782382523641000000	-2200434	-3604972
	25913532564368300000	73037685779854700000	16659693280234900000	-9522950	-1820056
	4562356151677670000	53134652273729400000	51802592864260100000	9898436	-4329566
	126305394903085000000	65074079856276500000	-99063304951414500000	8596675	-7695728
	48588922399372100000	37666623014956700000	57925033383071400000	-7836712	-9232089
	47842564885153200000	-741745159029965000	-13124046800658100000	-6590418	-3091847
	277987315656365000000	54038639087230000000	-22730901790782800000	-176982	8457385
	107948387630085000000	-70306400116533000000	88423017505556300000	9524585	9335245
	164862128467201000000	-19656663527712200000	-39255645126104400000	-1570686	-9205662
	92612019179361200000	-44552772538736500000	-25988483708351900000	-4044949	6771896
	285537697549694000000	63367788074538100000	37384958704933500000	6964610	-6524
	164798385423646000000	-26617658045142900000	-31273458385840100000	-591702	-4780986
	244715326905448000000	47895444650203000000	11475880350917600000	-6126724	8578846
	81429213493060600000	6448369240388270000	-12967744655907200000	-5670778	1738418
	298189995091671000000	57302107242867400000	-95706636132672400000	598123	137262
	116736473681309000000	68856665305793300000	-50858941487968000000	8933714	-7596124
	30293159532920000000	-29857910703867700000	-23849448189132800	-2992907	6532282
	45470293937567200000	-20941785210743600000	-31755698611959800000	-9265617	-7148264
	74851995882374700000	-11002517724409700000	65968937054276500000	-2881374	-429598
	283620831485394000000	88097698194906100000	60494161024689700000	-601783	-5937532
	290205086797920000000	-26851108483970200000	43571006599813700000	-8317849	-4199171
	198377826945984000000	31741378922015400000	72436830773949600000	479472	-58451
	275531251451331000000	-77163509652018500000	72687832405790700000	-4970608	9022929
	8822384098316780000	86593626253306900000	-28239141590893300000	-2740013	5979953
	286691895738914000000	-19240606483072000000	21357401646673700000	-6049997	-3858277
	112879443781255000000	7718601450324070000	-22006724355742300000	4671194	5592550
	116731828376206000000	-22057044925168200000	-20615406939759900000	-5728122	-3685971
	288704545682427000000	23065196117386200000	-27083739358931800000	-8152728	-4443031
	294972531468673000000	69534417567774600000	61695526400581000000	-9238213	2740381
	296657086596631000000	-41976069705560800000	44782306067645500000	-9085085	-5095889
